Epoch (microseconds)	rightPos_j0	rightPos_j1	rightPos_j2	rightPos_j3	rightPos_j4	rightPos_j5	rightPos_j6	leftPos_j0	leftPos_j1	leftPos_j2	leftPos_j3	leftPos_j4	leftPos_j5	leftPos_j6	Side

6763924, 0.666595, -0.184752, -0.202415, 0.843868, 2.11414, -0.978786, 0.516457, -0.278066, 0.0806938, 0.0164999, -0.734978, -1.39658, 1.64707, 1.25715, R

6764978, 0.666595, -0.184752, -0.202415, 0.843868, 2.11414, -0.978786, 0.516457, -0.278066, 0.0806938, 0.0164999, -0.734978, -1.39658, 1.64707, 1.25715, R

6766028, 0.666595, -0.184752, -0.202415, 0.843868, 2.11414, -0.978786, 0.516457, -0.278066, 0.0806938, 0.0164999, -0.734978, -1.39658, 1.64707, 1.25715, R

6767082, 0.666595, -0.184752, -0.202415, 0.843868, 2.11414, -0.978786, 0.516457, -0.278066, 0.0806938, 0.0164999, -0.734978, -1.39658, 1.64707, 1.25715, R

6768135, 0.666595, -0.184752, -0.202415, 0.843868, 2.11414, -0.978786, 0.516457, -0.278066, 0.0806938, 0.0164999, -0.734978, -1.39658, 1.64707, 1.25715, R

6769226, 0.666601, -0.184746, -0.202425, 0.843865, 2.11414, -0.979234, 0.516457, -0.278066, 0.0806906, 0.0164999, -0.734978, -1.39658, 1.64707, 1.25715, R

6770275, 0.666601, -0.184746, -0.202425, 0.843865, 2.11414, -0.979234, 0.516457, -0.278066, 0.0806906, 0.0164999, -0.734978, -1.39658, 1.64707, 1.25715, R

6771324, 0.666601, -0.184746, -0.202425, 0.843865, 2.11414, -0.979234, 0.516457, -0.278066, 0.0806906, 0.0164999, -0.734978, -1.39658, 1.64707, 1.25715, R

6772399, 0.666601, -0.184746, -0.202425, 0.843865, 2.11414, -0.979234, 0.516457, -0.278066, 0.0806906, 0.0164999, -0.734978, -1.39658, 1.64707, 1.25715, R

6773446, 0.666601, -0.184746, -0.202425, 0.843865, 2.11414, -0.979234, 0.516457, -0.278066, 0.0806906, 0.0164999, -0.734978, -1.39658, 1.64707, 1.25715, R

6774536, 0.666601, -0.184742, -0.202434, 0.843865, 2.11414, -0.979644, 0.516457, -0.278063, 0.080697, 0.0164999, -0.734981, -1.39658, 1.64707, 1.2572, R

6775586, 0.666601, -0.184742, -0.202434, 0.843865, 2.11414, -0.979644, 0.516457, -0.278063, 0.080697, 0.0164999, -0.734981, -1.39658, 1.64707, 1.2572, R

6776636, 0.666601, -0.184742, -0.202434, 0.843865, 2.11414, -0.979644, 0.516457, -0.278063, 0.080697, 0.0164999, -0.734981, -1.39658, 1.64707, 1.2572, R

6777731, 0.666601, -0.184742, -0.202434, 0.843865, 2.11414, -0.979644, 0.516457, -0.278063, 0.080697, 0.0164999, -0.734981, -1.39658, 1.64707, 1.2572, R

6778834, 0.666601, -0.184742, -0.202434, 0.843865, 2.11414, -0.979644, 0.516457, -0.278063, 0.080697, 0.0164999, -0.734981, -1.39658, 1.64707, 1.2572, R

6779917, 0.666604, -0.184739, -0.202444, 0.843868, 2.11415, -0.980009, 0.516457, -0.278063, 0.0807002, 0.0164999, -0.734985, -1.39658, 1.64707, 1.25722, R

6780983, 0.666604, -0.184739, -0.202444, 0.843868, 2.11415, -0.980009, 0.516457, -0.278063, 0.0807002, 0.0164999, -0.734985, -1.39658, 1.64707, 1.25722, R

6782034, 0.666604, -0.184739, -0.202444, 0.843868, 2.11415, -0.980009, 0.516457, -0.278063, 0.0807002, 0.0164999, -0.734985, -1.39658, 1.64707, 1.25722, R

6783089, 0.666604, -0.184739, -0.202444, 0.843868, 2.11415, -0.980009, 0.516457, -0.278063, 0.0807002, 0.0164999, -0.734985, -1.39658, 1.64707, 1.25722, R

6784160, 0.666617, -0.184736, -0.202454, 0.843868, 2.11415, -0.980381, 0.516457, -0.278063, 0.080697, 0.0164999, -0.734981, -1.39658, 1.64707, 1.25722, R

6785210, 0.666617, -0.184736, -0.202454, 0.843868, 2.11415, -0.980381, 0.516457, -0.278063, 0.080697, 0.0164999, -0.734981, -1.39658, 1.64707, 1.25722, R

6786260, 0.666617, -0.184736, -0.202454, 0.843868, 2.11415, -0.980381, 0.516457, -0.278063, 0.080697, 0.0164999, -0.734981, -1.39658, 1.64707, 1.25722, R

6787331, 0.666617, -0.184736, -0.202454, 0.843868, 2.11415, -0.980381, 0.516457, -0.278063, 0.080697, 0.0164999, -0.734981, -1.39658, 1.64707, 1.25722, R

6788439, 0.666617, -0.184736, -0.202454, 0.843868, 2.11415, -0.980381, 0.516457, -0.278063, 0.080697, 0.0164999, -0.734981, -1.39658, 1.64707, 1.25722, R

6789514, 0.66663, -0.184733, -0.202469, 0.843865, 2.11416, -0.980662, 0.516457, -0.278063, 0.080697, 0.0164999, -0.734978, -1.39658, 1.64707, 1.25725, R

6790565, 0.66663, -0.184733, -0.202469, 0.843865, 2.11416, -0.980662, 0.516457, -0.278063, 0.080697, 0.0164999, -0.734978, -1.39658, 1.64707, 1.25725, R

6791645, 0.66663, -0.184733, -0.202469, 0.843865, 2.11416, -0.980662, 0.516457, -0.278063, 0.080697, 0.0164999, -0.734978, -1.39658, 1.64707, 1.25725, R

6792692, 0.66663, -0.184733, -0.202469, 0.843865, 2.11416, -0.980662, 0.516457, -0.278063, 0.080697, 0.0164999, -0.734978, -1.39658, 1.64707, 1.25725, R

6793787, 0.666636, -0.18473, -0.202482, 0.843862, 2.11418, -0.980935, 0.516457, -0.278063, 0.0806938, 0.0164999, -0.734975, -1.39658, 1.64707, 1.25725, R

6794847, 0.666636, -0.18473, -0.202482, 0.843862, 2.11418, -0.980935, 0.516457, -0.278063, 0.0806938, 0.0164999, -0.734975, -1.39658, 1.64707, 1.25725, R

6795896, 0.666636, -0.18473, -0.202482, 0.843862, 2.11418, -0.980935, 0.516457, -0.278063, 0.0806938, 0.0164999, -0.734975, -1.39658, 1.64707, 1.25725, R

6796957, 0.666636, -0.18473, -0.202482, 0.843862, 2.11418, -0.980935, 0.516457, -0.278063, 0.0806938, 0.0164999, -0.734975, -1.39658, 1.64707, 1.25725, R

6798008, 0.666636, -0.18473, -0.202482, 0.843862, 2.11418, -0.980935, 0.516457, -0.278063, 0.0806938, 0.0164999, -0.734975, -1.39658, 1.64707, 1.25725, R

6799054, 0.666646, -0.184726, -0.202489, 0.843862, 2.1142, -0.981178, 0.516481, -0.278063, 0.0806938, 0.0164999, -0.734975, -1.39658, 1.64707, 1.25725, R

6800108, 0.666646, -0.184726, -0.202489, 0.843862, 2.1142, -0.981178, 0.516481, -0.278063, 0.0806938, 0.0164999, -0.734975, -1.39658, 1.64707, 1.25725, R

6801159, 0.666646, -0.184726, -0.202489, 0.843862, 2.1142, -0.981178, 0.516481, -0.278063, 0.0806938, 0.0164999, -0.734975, -1.39658, 1.64707, 1.25725, R

6802209, 0.666646, -0.184726, -0.202489, 0.843862, 2.1142, -0.981178, 0.516481, -0.278063, 0.0806938, 0.0164999, -0.734975, -1.39658, 1.64707, 1.25725, R

6803263, 0.666646, -0.184726, -0.202489, 0.843862, 2.1142, -0.981178, 0.516481, -0.278063, 0.0806938, 0.0164999, -0.734975, -1.39658, 1.64707, 1.25725, R

6804317, 0.666655, -0.184723, -0.202495, 0.843865, 2.11421, -0.981429, 0.516481, -0.278063, 0.0806938, 0.0164999, -0.734975, -1.39658, 1.64707, 1.25725, R

6805370, 0.666655, -0.184723, -0.202495, 0.843865, 2.11421, -0.981429, 0.516481, -0.278063, 0.0806938, 0.0164999, -0.734975, -1.39658, 1.64707, 1.25725, R

6806423, 0.666655, -0.184723, -0.202495, 0.843865, 2.11421, -0.981429, 0.516481, -0.278063, 0.0806938, 0.0164999, -0.734975, -1.39658, 1.64707, 1.25725, R

6807475, 0.666655, -0.184723, -0.202495, 0.843865, 2.11421, -0.981429, 0.516481, -0.278063, 0.0806938, 0.0164999, -0.734975, -1.39658, 1.64707, 1.25725, R

6808520, 0.666655, -0.184723, -0.202495, 0.843865, 2.11421, -0.981429, 0.516481, -0.278063, 0.0806938, 0.0164999, -0.734975, -1.39658, 1.64707, 1.25725, R

6809572, 0.666662, -0.184723, -0.202505, 0.843862, 2.11423, -0.981641, 0.516481, -0.278063, 0.080697, 0.0164999, -0.734969, -1.39658, 1.64707, 1.25725, R

6810634, 0.666662, -0.184723, -0.202505, 0.843862, 2.11423, -0.981641, 0.516481, -0.278063, 0.080697, 0.0164999, -0.734969, -1.39658, 1.64707, 1.25725, R

6811685, 0.666662, -0.184723, -0.202505, 0.843862, 2.11423, -0.981641, 0.516481, -0.278063, 0.080697, 0.0164999, -0.734969, -1.39658, 1.64707, 1.25725, R

6812745, 0.666662, -0.184723, -0.202505, 0.843862, 2.11423, -0.981641, 0.516481, -0.278063, 0.080697, 0.0164999, -0.734969, -1.39658, 1.64707, 1.25725, R

6813850, 0.666662, -0.184723, -0.202505, 0.843862, 2.11423, -0.981641, 0.516481, -0.278063, 0.080697, 0.0164999, -0.734969, -1.39658, 1.64707, 1.25725, R

6814917, 0.666668, -0.18472, -0.202514, 0.843856, 2.11423, -0.981854, 0.516481, -0.278063, 0.0807002, 0.0164999, -0.734965, -1.39658, 1.64707, 1.25725, R

6815971, 0.666668, -0.18472, -0.202514, 0.843856, 2.11423, -0.981854, 0.516481, -0.278063, 0.0807002, 0.0164999, -0.734965, -1.39658, 1.64707, 1.25725, R

6817023, 0.666668, -0.18472, -0.202514, 0.843856, 2.11423, -0.981854, 0.516481, -0.278063, 0.0807002, 0.0164999, -0.734965, -1.39658, 1.64707, 1.25725, R

6818072, 0.666668, -0.18472, -0.202514, 0.843856, 2.11423, -0.981854, 0.516481, -0.278063, 0.0807002, 0.0164999, -0.734965, -1.39658, 1.64707, 1.25725, R

6819153, 0.666678, -0.184717, -0.20253, 0.843852, 2.11425, -0.981998, 0.516481, -0.278066, 0.0807002, 0.0164967, -0.734965, -1.39658, 1.64707, 1.25725, R

6820236, 0.666678, -0.184717, -0.20253, 0.843852, 2.11425, -0.981998, 0.516481, -0.278066, 0.0807002, 0.0164967, -0.734965, -1.39658, 1.64707, 1.25725, R

6821291, 0.666678, -0.184717, -0.20253, 0.843852, 2.11425, -0.981998, 0.516481, -0.278066, 0.0807002, 0.0164967, -0.734965, -1.39658, 1.64707, 1.25725, R

6822354, 0.666678, -0.184717, -0.20253, 0.843852, 2.11425, -0.981998, 0.516481, -0.278066, 0.0807002, 0.0164967, -0.734965, -1.39658, 1.64707, 1.25725, R

6823462, 0.666678, -0.184717, -0.20253, 0.843852, 2.11425, -0.981998, 0.516481, -0.278066, 0.0807002, 0.0164967, -0.734965, -1.39658, 1.64707, 1.25725, R

6824543, 0.666684, -0.184714, -0.202553, 0.843852, 2.11427, -0.98212, 0.516481, -0.278063, 0.0807002, 0.0164967, -0.734965, -1.39658, 1.64707, 1.25725, R

6825594, 0.666684, -0.184714, -0.202553, 0.843852, 2.11427, -0.98212, 0.516481, -0.278063, 0.0807002, 0.0164967, -0.734965, -1.39658, 1.64707, 1.25725, R

6826646, 0.666684, -0.184714, -0.202553, 0.843852, 2.11427, -0.98212, 0.516481, -0.278063, 0.0807002, 0.0164967, -0.734965, -1.39658, 1.64707, 1.25725, R

6827698, 0.666684, -0.184714, -0.202553, 0.843852, 2.11427, -0.98212, 0.516481, -0.278063, 0.0807002, 0.0164967, -0.734965, -1.39658, 1.64707, 1.25725, R

6828747, 0.666687, -0.18471, -0.202585, 0.843846, 2.1143, -0.982256, 0.516481, -0.278063, 0.0807002, 0.0164999, -0.734965, -1.39658, 1.64707, 1.25725, R

6829798, 0.666687, -0.18471, -0.202585, 0.843846, 2.1143, -0.982256, 0.516481, -0.278063, 0.0807002, 0.0164999, -0.734965, -1.39658, 1.64707, 1.25725, R

6830852, 0.666687, -0.18471, -0.202585, 0.843846, 2.1143, -0.982256, 0.516481, -0.278063, 0.0807002, 0.0164999, -0.734965, -1.39658, 1.64707, 1.25725, R

6831904, 0.666687, -0.18471, -0.202585, 0.843846, 2.1143, -0.982256, 0.516481, -0.278063, 0.0807002, 0.0164999, -0.734965, -1.39658, 1.64707, 1.25725, R

6833006, 0.666687, -0.18471, -0.202585, 0.843846, 2.1143, -0.982256, 0.516481, -0.278063, 0.0807002, 0.0164999, -0.734965, -1.39658, 1.64707, 1.25725, R

6834067, 0.666694, -0.18471, -0.202616, 0.84384, 2.11431, -0.982363, 0.516481, -0.278063, 0.080697, 0.0164999, -0.734965, -1.39658, 1.64707, 1.25725, R

6835119, 0.666694, -0.18471, -0.202616, 0.84384, 2.11431, -0.982363, 0.516481, -0.278063, 0.080697, 0.0164999, -0.734965, -1.39658, 1.64707, 1.25725, R

6836170, 0.666694, -0.18471, -0.202616, 0.84384, 2.11431, -0.982363, 0.516481, -0.278063, 0.080697, 0.0164999, -0.734965, -1.39658, 1.64707, 1.25725, R

6837222, 0.666694, -0.18471, -0.202616, 0.84384, 2.11431, -0.982363, 0.516481, -0.278063, 0.080697, 0.0164999, -0.734965, -1.39658, 1.64707, 1.25725, R

6838269, 0.666694, -0.18471, -0.202616, 0.84384, 2.11431, -0.982363, 0.516481, -0.278063, 0.080697, 0.0164999, -0.734965, -1.39658, 1.64707, 1.25725, R

6839327, 0.666703, -0.18471, -0.202655, 0.843833, 2.11433, -0.982446, 0.516481, -0.278063, 0.080697, 0.0164967, -0.734965, -1.39658, 1.64707, 1.25725, R

6840383, 0.666703, -0.18471, -0.202655, 0.843833, 2.11433, -0.982446, 0.516481, -0.278063, 0.080697, 0.0164967, -0.734965, -1.39658, 1.64707, 1.25725, R

6841437, 0.666703, -0.18471, -0.202655, 0.843833, 2.11433, -0.982446, 0.516481, -0.278063, 0.080697, 0.0164967, -0.734965, -1.39658, 1.64707, 1.25725, R

6842492, 0.666703, -0.18471, -0.202655, 0.843833, 2.11433, -0.982446, 0.516481, -0.278063, 0.080697, 0.0164967, -0.734965, -1.39658, 1.64707, 1.25725, R

6843546, 0.666703, -0.18471, -0.202655, 0.843833, 2.11433, -0.982446, 0.516481, -0.278063, 0.080697, 0.0164967, -0.734965, -1.39658, 1.64707, 1.25725, R

6844619, 0.666706, -0.184707, -0.20268, 0.843821, 2.11438, -0.982522, 0.516481, -0.278063, 0.080697, 0.0164967, -0.734965, -1.39658, 1.64707, 1.25725, R

6845671, 0.666706, -0.184707, -0.20268, 0.843821, 2.11438, -0.982522, 0.516481, -0.278063, 0.080697, 0.0164967, -0.734965, -1.39658, 1.64707, 1.25725, R

6846722, 0.666706, -0.184707, -0.20268, 0.843821, 2.11438, -0.982522, 0.516481, -0.278063, 0.080697, 0.0164967, -0.734965, -1.39658, 1.64707, 1.25725, R

6847773, 0.666706, -0.184707, -0.20268, 0.843821, 2.11438, -0.982522, 0.516481, -0.278063, 0.080697, 0.0164967, -0.734965, -1.39658, 1.64707, 1.25725, R

6848839, 0.666713, -0.184707, -0.20269, 0.843811, 2.11444, -0.982537, 0.516481, -0.278063, 0.080697, 0.0164999, -0.734969, -1.39658, 1.64707, 1.25725, R

6849893, 0.666713, -0.184707, -0.20269, 0.843811, 2.11444, -0.982537, 0.516481, -0.278063, 0.080697, 0.0164999, -0.734969, -1.39658, 1.64707, 1.25725, R

6850949, 0.666713, -0.184707, -0.20269, 0.843811, 2.11444, -0.982537, 0.516481, -0.278063, 0.080697, 0.0164999, -0.734969, -1.39658, 1.64707, 1.25725, R

6852001, 0.666713, -0.184707, -0.20269, 0.843811, 2.11444, -0.982537, 0.516481, -0.278063, 0.080697, 0.0164999, -0.734969, -1.39658, 1.64707, 1.25725, R

6853054, 0.666713, -0.184707, -0.20269, 0.843811, 2.11444, -0.982537, 0.516481, -0.278063, 0.080697, 0.0164999, -0.734969, -1.39658, 1.64707, 1.25725, R

6854104, 0.666719, -0.184707, -0.20269, 0.843811, 2.11453, -0.982537, 0.516481, -0.278063, 0.0807002, 0.0164967, -0.734969, -1.39658, 1.64707, 1.25722, R

6855185, 0.666719, -0.184707, -0.20269, 0.843811, 2.11453, -0.982537, 0.516481, -0.278063, 0.0807002, 0.0164967, -0.734969, -1.39658, 1.64707, 1.25722, R

6856235, 0.666719, -0.184707, -0.20269, 0.843811, 2.11453, -0.982537, 0.516481, -0.278063, 0.0807002, 0.0164967, -0.734969, -1.39658, 1.64707, 1.25722, R

6857286, 0.666719, -0.184707, -0.20269, 0.843811, 2.11453, -0.982537, 0.516481, -0.278063, 0.0807002, 0.0164967, -0.734969, -1.39658, 1.64707, 1.25722, R

6858341, 0.666719, -0.184707, -0.20269, 0.843811, 2.11453, -0.982537, 0.516481, -0.278063, 0.0807002, 0.0164967, -0.734969, -1.39658, 1.64707, 1.25722, R

6859391, 0.666716, -0.184704, -0.202684, 0.843817, 2.11463, -0.982537, 0.516481, -0.278063, 0.0807002, 0.0164967, -0.734969, -1.39658, 1.64707, 1.2572, R

6860444, 0.666716, -0.184704, -0.202684, 0.843817, 2.11463, -0.982537, 0.516481, -0.278063, 0.0807002, 0.0164967, -0.734969, -1.39658, 1.64707, 1.2572, R

6861495, 0.666716, -0.184704, -0.202684, 0.843817, 2.11463, -0.982537, 0.516481, -0.278063, 0.0807002, 0.0164967, -0.734969, -1.39658, 1.64707, 1.2572, R

6862596, 0.666716, -0.184704, -0.202684, 0.843817, 2.11463, -0.982537, 0.516481, -0.278063, 0.0807002, 0.0164967, -0.734969, -1.39658, 1.64707, 1.2572, R

6863643, 0.666716, -0.184704, -0.202684, 0.843817, 2.11463, -0.982537, 0.516481, -0.278063, 0.0807002, 0.0164967, -0.734969, -1.39658, 1.64707, 1.2572, R

6864696, 0.666726, -0.184704, -0.202674, 0.843817, 2.11475, -0.982515, 0.516481, -0.278066, 0.080697, 0.0164967, -0.734969, -1.39658, 1.64707, 1.2572, R

6865747, 0.666726, -0.184704, -0.202674, 0.843817, 2.11475, -0.982515, 0.516481, -0.278066, 0.080697, 0.0164967, -0.734969, -1.39658, 1.64707, 1.2572, R

6866804, 0.666726, -0.184704, -0.202674, 0.843817, 2.11475, -0.982515, 0.516481, -0.278066, 0.080697, 0.0164967, -0.734969, -1.39658, 1.64707, 1.2572, R

6867855, 0.666726, -0.184704, -0.202674, 0.843817, 2.11475, -0.982515, 0.516481, -0.278066, 0.080697, 0.0164967, -0.734969, -1.39658, 1.64707, 1.2572, R

6868927, 0.666732, -0.184704, -0.202655, 0.843817, 2.1149, -0.982492, 0.516481, -0.278066, 0.080697, 0.0164967, -0.734969, -1.39658, 1.64707, 1.2572, R

6869982, 0.666732, -0.184704, -0.202655, 0.843817, 2.1149, -0.982492, 0.516481, -0.278066, 0.080697, 0.0164967, -0.734969, -1.39658, 1.64707, 1.2572, R

6871068, 0.666732, -0.184704, -0.202655, 0.843817, 2.1149, -0.982492, 0.516481, -0.278066, 0.080697, 0.0164967, -0.734969, -1.39658, 1.64707, 1.2572, R

6872145, 0.666732, -0.184704, -0.202655, 0.843817, 2.1149, -0.982492, 0.516481, -0.278066, 0.080697, 0.0164967, -0.734969, -1.39658, 1.64707, 1.2572, R

6873189, 0.666732, -0.184704, -0.202655, 0.843817, 2.1149, -0.982492, 0.516481, -0.278066, 0.080697, 0.0164967, -0.734969, -1.39658, 1.64707, 1.2572, R

6874297, 0.666729, -0.184704, -0.202623, 0.843817, 2.11502, -0.982477, 0.516481, -0.278066, 0.080697, 0.0164967, -0.734975, -1.39658, 1.64707, 1.25725, R

6875375, 0.666729, -0.184704, -0.202623, 0.843817, 2.11502, -0.982477, 0.516481, -0.278066, 0.080697, 0.0164967, -0.734975, -1.39658, 1.64707, 1.25725, R

6876424, 0.666729, -0.184704, -0.202623, 0.843817, 2.11502, -0.982477, 0.516481, -0.278066, 0.080697, 0.0164967, -0.734975, -1.39658, 1.64707, 1.25725, R

6877475, 0.666729, -0.184704, -0.202623, 0.843817, 2.11502, -0.982477, 0.516481, -0.278066, 0.080697, 0.0164967, -0.734975, -1.39658, 1.64707, 1.25725, R

6878554, 0.666729, -0.184704, -0.202591, 0.843817, 2.11515, -0.982469, 0.516481, -0.278066, 0.0806938, 0.0164967, -0.734978, -1.39658, 1.64707, 1.25727, R

6879605, 0.666729, -0.184704, -0.202591, 0.843817, 2.11515, -0.982469, 0.516481, -0.278066, 0.0806938, 0.0164967, -0.734978, -1.39658, 1.64707, 1.25727, R

6880660, 0.666729, -0.184704, -0.202591, 0.843817, 2.11515, -0.982469, 0.516481, -0.278066, 0.0806938, 0.0164967, -0.734978, -1.39658, 1.64707, 1.25727, R

6881713, 0.666729, -0.184704, -0.202591, 0.843817, 2.11515, -0.982469, 0.516481, -0.278066, 0.0806938, 0.0164967, -0.734978, -1.39658, 1.64707, 1.25727, R

6882758, 0.666729, -0.184704, -0.202591, 0.843817, 2.11515, -0.982469, 0.516481, -0.278066, 0.0806938, 0.0164967, -0.734978, -1.39658, 1.64707, 1.25727, R

6883811, 0.666729, -0.184704, -0.202562, 0.843811, 2.11525, -0.982469, 0.516506, -0.278066, 0.0806938, 0.0164967, -0.734978, -1.39658, 1.64707, 1.25727, R

6884877, 0.666729, -0.184704, -0.202562, 0.843811, 2.11525, -0.982469, 0.516506, -0.278066, 0.0806938, 0.0164967, -0.734978, -1.39658, 1.64707, 1.25727, R

6885930, 0.666729, -0.184704, -0.202562, 0.843811, 2.11525, -0.982469, 0.516506, -0.278066, 0.0806938, 0.0164967, -0.734978, -1.39658, 1.64707, 1.25727, R

6886985, 0.666729, -0.184704, -0.202562, 0.843811, 2.11525, -0.982469, 0.516506, -0.278066, 0.0806938, 0.0164967, -0.734978, -1.39658, 1.64707, 1.25727, R

6888040, 0.666729, -0.184704, -0.202562, 0.843811, 2.11525, -0.982469, 0.516506, -0.278066, 0.0806938, 0.0164967, -0.734978, -1.39658, 1.64707, 1.25727, R

6889093, 0.666719, -0.184704, -0.202543, 0.843808, 2.11536, -0.982469, 0.516506, -0.278066, 0.080697, 0.0164967, -0.734978, -1.39658, 1.64707, 1.2573, R

6890142, 0.666719, -0.184704, -0.202543, 0.843808, 2.11536, -0.982469, 0.516506, -0.278066, 0.080697, 0.0164967, -0.734978, -1.39658, 1.64707, 1.2573, R

6891194, 0.666719, -0.184704, -0.202543, 0.843808, 2.11536, -0.982469, 0.516506, -0.278066, 0.080697, 0.0164967, -0.734978, -1.39658, 1.64707, 1.2573, R

6892243, 0.666719, -0.184704, -0.202543, 0.843808, 2.11536, -0.982469, 0.516506, -0.278066, 0.080697, 0.0164967, -0.734978, -1.39658, 1.64707, 1.2573, R

6893341, 0.666719, -0.184704, -0.202543, 0.843808, 2.11536, -0.982469, 0.516506, -0.278066, 0.080697, 0.0164967, -0.734978, -1.39658, 1.64707, 1.2573, R

6894399, 0.666719, -0.184704, -0.202533, 0.843811, 2.11544, -0.982469, 0.516506, -0.278066, 0.080697, 0.0164967, -0.734981, -1.39658, 1.64707, 1.2573, R

6895455, 0.666719, -0.184704, -0.202533, 0.843811, 2.11544, -0.982469, 0.516506, -0.278066, 0.080697, 0.0164967, -0.734981, -1.39658, 1.64707, 1.2573, R

6896508, 0.666719, -0.184704, -0.202533, 0.843811, 2.11544, -0.982469, 0.516506, -0.278066, 0.080697, 0.0164967, -0.734981, -1.39658, 1.64707, 1.2573, R

6897560, 0.666719, -0.184704, -0.202533, 0.843811, 2.11544, -0.982469, 0.516506, -0.278066, 0.080697, 0.0164967, -0.734981, -1.39658, 1.64707, 1.2573, R

6898614, 0.666719, -0.184704, -0.202533, 0.843811, 2.11544, -0.982469, 0.516506, -0.278066, 0.080697, 0.0164967, -0.734981, -1.39658, 1.64707, 1.2573, R

6899663, 0.666719, -0.184704, -0.20253, 0.843808, 2.1155, -0.982469, 0.516506, -0.278066, 0.0806938, 0.0164967, -0.734988, -1.39658, 1.64707, 1.25725, R

6900718, 0.666719, -0.184704, -0.20253, 0.843808, 2.1155, -0.982469, 0.516506, -0.278066, 0.0806938, 0.0164967, -0.734988, -1.39658, 1.64707, 1.25725, R

6901770, 0.666719, -0.184704, -0.20253, 0.843808, 2.1155, -0.982469, 0.516506, -0.278066, 0.0806938, 0.0164967, -0.734988, -1.39658, 1.64707, 1.25725, R

6902821, 0.666719, -0.184704, -0.20253, 0.843808, 2.1155, -0.982469, 0.516506, -0.278066, 0.0806938, 0.0164967, -0.734988, -1.39658, 1.64707, 1.25725, R

6903870, 0.666719, -0.184704, -0.20253, 0.843808, 2.1155, -0.982469, 0.516506, -0.278066, 0.0806938, 0.0164967, -0.734988, -1.39658, 1.64707, 1.25725, R

6904948, 0.666713, -0.184704, -0.20254, 0.843798, 2.11555, -0.982469, 0.516506, -0.278066, 0.0806938, 0.0164967, -0.734991, -1.39658, 1.64707, 1.25727, R

6906000, 0.666713, -0.184704, -0.20254, 0.843798, 2.11555, -0.982469, 0.516506, -0.278066, 0.0806938, 0.0164967, -0.734991, -1.39658, 1.64707, 1.25727, R

6907054, 0.666713, -0.184704, -0.20254, 0.843798, 2.11555, -0.982469, 0.516506, -0.278066, 0.0806938, 0.0164967, -0.734991, -1.39658, 1.64707, 1.25727, R

6908101, 0.666713, -0.184704, -0.20254, 0.843798, 2.11555, -0.982469, 0.516506, -0.278066, 0.0806938, 0.0164967, -0.734991, -1.39658, 1.64707, 1.25727, R

6909162, 0.66671, -0.184704, -0.202553, 0.843789, 2.11558, -0.982477, 0.516531, -0.278066, 0.0806938, 0.0164967, -0.734994, -1.39658, 1.64707, 1.25725, R

6910211, 0.66671, -0.184704, -0.202553, 0.843789, 2.11558, -0.982477, 0.516531, -0.278066, 0.0806938, 0.0164967, -0.734994, -1.39658, 1.64707, 1.25725, R

6911262, 0.66671, -0.184704, -0.202553, 0.843789, 2.11558, -0.982477, 0.516531, -0.278066, 0.0806938, 0.0164967, -0.734994, -1.39658, 1.64707, 1.25725, R

6912313, 0.66671, -0.184704, -0.202553, 0.843789, 2.11558, -0.982477, 0.516531, -0.278066, 0.0806938, 0.0164967, -0.734994, -1.39658, 1.64707, 1.25725, R

6913365, 0.66671, -0.184704, -0.202553, 0.843789, 2.11558, -0.982477, 0.516531, -0.278066, 0.0806938, 0.0164967, -0.734994, -1.39658, 1.64707, 1.25725, R
